# power_sampler.sh 2026-09-08T11:36:26Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788868607.004454436","1788868607.153328335","RNGD-A","0000:03:00.0","npu0","151.00",92.09890383467696,92.08757828438033,92.11022938497358,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.11022938497358},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.11022938497358},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.11022938497358},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.11022938497358},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.08757828438033},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.08757828438033},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.08757828438033},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.08757828438033}]}"
"1788868608.004965755","1788868608.153180817","RNGD-A","0000:03:00.0","npu0","151.00",91.34982206571152,91.33488646917067,91.36475766225237,8,8,0.9144944743106239,"71.96","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""71.96°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.36475766225237},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.36475766225237},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.36475766225237},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.36475766225237},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.33488646917067},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.33488646917067},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.33488646917067},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.33488646917067}]}"
"1788868609.004559974","1788868609.155478476","RNGD-A","0000:03:00.0","npu0","151.00",91.70247170670547,91.67422150371377,91.82287898904869,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.82287898904869},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.70000288324668},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.70000288324668},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.70000288324668},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.67422150371377},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.67422150371377},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.67422150371377},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.67422150371377}]}"
"1788868610.004486637","1788868610.155300171","RNGD-A","0000:03:00.0","npu0","150.00",92.28649186552087,92.24299095712738,92.38748607338513,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.38748607338513},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.38748607338513},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.27249947444356},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.27249947444356},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.24299095712738},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.24299095712738},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.24299095712738},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.24299095712738}]}"
"1788868611.004940775","1788868611.152395780","RNGD-A","0000:03:00.0","npu0","151.00",92.11899524319278,92.1083269585444,92.12966352784119,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.12966352784119},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.12966352784119},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.12966352784119},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.12966352784119},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.1083269585444},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.1083269585444},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.1083269585444},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.1083269585444}]}"
"1788868612.004329105","1788868612.156479865","RNGD-A","0000:03:00.0","npu0","153.00",93.95405663888877,93.9430622098689,93.96505106790863,8,8,0.9144944743106239,"72.67","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.67°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.96505106790863},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.96505106790863},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.96505106790863},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.96505106790863},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.9430622098689},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.9430622098689},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.9430622098689},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.9430622098689}]}"
"1788868613.004223990","1788868613.155688211","RNGD-A","0000:03:00.0","npu0","153.00",92.84908508715195,92.83846531004714,92.85970486425677,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.85970486425677},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.85970486425677},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.85970486425677},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.85970486425677},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.83846531004714},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.83846531004714},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.83846531004714},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.83846531004714}]}"
"1788868614.005426551","1788868614.151551880","RNGD-A","0000:03:00.0","npu0","153.00",92.15602404234258,92.14307182813735,92.16897625654778,8,8,0.9144942434210527,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641709056,""total_size"":51002736640,""used_ratio"":0.9144942434210527}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.16897625654778},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.16897625654778},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.16897625654778},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.16897625654778},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.14307182813735},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.14307182813735},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.14307182813735},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.14307182813735}]}"
"1788868615.004364521","1788868615.158662236","RNGD-A","0000:03:00.0","npu0","154.00",91.49695463169701,91.4851343966299,91.50877486676413,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""154.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.50877486676413},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.50877486676413},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.50877486676413},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.50877486676413},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.4851343966299},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.4851343966299},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.4851343966299},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.4851343966299}]}"
"1788868616.005071733","1788868616.159514562","RNGD-A","0000:03:00.0","npu0","154.00",92.51847437878459,92.5100355196396,92.52691323792958,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""154.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.52691323792958},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.52691323792958},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.52691323792958},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.52691323792958},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.5100355196396},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.5100355196396},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.5100355196396},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.5100355196396}]}"
"1788868617.005103157","1788868617.155358226","RNGD-A","0000:03:00.0","npu0","154.00",91.55106089140641,91.53801999728816,91.56410178552464,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""154.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.56410178552464},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.56410178552464},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.56410178552464},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.56410178552464},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.53801999728816},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.53801999728816},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.53801999728816},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.53801999728816}]}"
"1788868618.004816554","1788868618.162137188","RNGD-A","0000:03:00.0","npu0","151.00",92.12955693351128,92.11400912898398,92.1451047380386,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.1451047380386},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.1451047380386},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.1451047380386},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.1451047380386},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.11400912898398},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.11400912898398},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.11400912898398},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.11400912898398}]}"
"1788868619.005142862","1788868619.156516504","RNGD-A","0000:03:00.0","npu0","151.00",92.53653826693538,92.52386687624937,92.54920965762139,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.54920965762139},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.54920965762139},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.54920965762139},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.54920965762139},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.52386687624937},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.52386687624937},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.52386687624937},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.52386687624937}]}"
"1788868620.004843655","1788868620.153373268","RNGD-A","0000:03:00.0","npu0","151.00",91.75208649234234,91.73679910193076,91.76737388275394,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.76737388275394},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.76737388275394},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.76737388275394},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.76737388275394},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.73679910193076},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.73679910193076},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.73679910193076},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.73679910193076}]}"
"1788868621.004743489","1788868621.158140081","RNGD-A","0000:03:00.0","npu0","151.00",92.13764763096702,92.12607162384374,92.14922363809033,8,8,0.9144944743106239,"72.30","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.30°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.14922363809033},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.14922363809033},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.14922363809033},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.14922363809033},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.12607162384374},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.12607162384374},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.12607162384374},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.12607162384374}]}"
"1788868622.003823309","1788868622.154463907","RNGD-A","0000:03:00.0","npu0","151.00",93.09677467107338,93.08723324518976,93.106316096957,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.106316096957},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.106316096957},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.106316096957},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.106316096957},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.08723324518976},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.08723324518976},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.08723324518976},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.08723324518976}]}"
"1788868623.004176615","1788868623.156906868","RNGD-A","0000:03:00.0","npu0","151.00",91.43541849256088,91.42213373920318,91.44870324591857,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.44870324591857},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.44870324591857},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.44870324591857},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.44870324591857},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.42213373920318},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.42213373920318},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.42213373920318},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.42213373920318}]}"
"1788868624.005183033","1788868624.162924763","RNGD-A","0000:03:00.0","npu0","151.00",92.52769377352665,92.4805589779141,92.57482856913923,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.4805589779141},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.4805589779141},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.4805589779141},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.4805589779141},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.57482856913923},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.57482856913923},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.57482856913923},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.57482856913923}]}"
"1788868625.005042772","1788868625.159238867","RNGD-A","0000:03:00.0","npu0","151.00",91.3662562335047,91.35127881055958,91.3812336564498,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.3812336564498},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.3812336564498},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.3812336564498},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.3812336564498},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.35127881055958},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.35127881055958},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.35127881055958},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.35127881055958}]}"
"1788868626.004174124","1788868626.156817237","RNGD-A","0000:03:00.0","npu0","150.00",93.01670984927104,93.00449706437492,93.02892263416715,8,8,0.9144944743106239,"72.15","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""72.15°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46641720832,""total_size"":51002736640,""used_ratio"":0.9144944743106239}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":93.02892263416715},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":93.02892263416715},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":93.02892263416715},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":93.02892263416715},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":93.00449706437492},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":93.00449706437492},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":93.00449706437492},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":93.00449706437492}]}"
