# power_sampler.sh 2026-09-08T08:22:30Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788856068.004842891","1788856068.157229518","RNGD-A","0000:03:00.0","npu0","162.00",84.08735870015435,83.98740487607601,84.18614067572867,8,8,0.9134878459729646,"66.72","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""66.72°C"",""power"":""162.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.98740487607601},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.98740487607601},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.98740487607601},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.99209227009216},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.18614067572867},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.18614067572867},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.18614067572867},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.18614067572867}]}"
"1788856069.003840844","1788856069.148049115","RNGD-A","0000:03:00.0","npu0","157.00",83.67102308681534,83.59471622394157,83.77717902404395,8,8,0.9134878459729646,"67.09","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.09°C"",""power"":""157.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.59471622394157},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.59471622394157},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.59471622394157},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.59471622394157},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.73738025823752},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.73738025823752},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.73738025823752},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.77717902404395}]}"
"1788856070.003933142","1788856070.156376618","RNGD-A","0000:03:00.0","npu0","156.00",83.35509992201271,83.31270618442858,83.40076156965752,8,8,0.9134878459729646,"66.91","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""66.91°C"",""power"":""156.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.31270618442858},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.31270618442858},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.31270618442858},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.31270618442858},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.40076156965752},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.40076156965752},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.40076156965752},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.38768992941479}]}"
"1788856071.004083634","1788856071.156492698","RNGD-A","0000:03:00.0","npu0","152.00",83.09137187983013,83.04195901813543,83.1474397749175,8,8,0.9134868421052632,"66.91","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""66.91°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590328832,""total_size"":51002736640,""used_ratio"":0.9134868421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.04195901813543},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.04195901813543},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.04195901813543},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.04195901813543},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.1474397749175},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.1474397749175},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.13412970813215},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.13412970813215}]}"
"1788856072.004750883","1788856072.151916549","RNGD-A","0000:03:00.0","npu0","153.00",82.80670195197828,82.74330309585697,82.85916365508461,8,8,0.9134878459729646,"67.28","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.28°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":82.74330309585697},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":82.74330309585697},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":82.74330309585697},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":82.78705170791685},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":82.85916365508461},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":82.85916365508461},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":82.85916365508461},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":82.85916365508461}]}"
"1788856073.003745524","1788856073.160799905","RNGD-A","0000:03:00.0","npu0","150.00",84.20201219929625,84.19329176940656,84.21260792864932,8,8,0.9134878459729646,"68.21","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.21°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.19329176940656},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.19329176940656},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.19329176940656},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.19329176940656},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.21260792864932},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.21260792864932},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.21260792864932},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.20510673079582}]}"
"1788856074.004009016","1788856074.159704974","RNGD-A","0000:03:00.0","npu0","150.00",83.38377846507909,83.29855733319201,83.43805647596358,8,8,0.9134878459729646,"67.09","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.09°C"",""power"":""150.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.3402007714706},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.3402007714706},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.3402007714706},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.29855733319201},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.43805647596358},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.43805647596358},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.43805647596358},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.43689864513827}]}"
"1788856075.003555658","1788856075.151635697","RNGD-A","0000:03:00.0","npu0","155.00",83.07092276167988,83.027589950843,83.11252916426096,8,8,0.9134878459729646,"67.28","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.28°C"",""power"":""155.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.027589950843},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.02989182851736},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.02989182851736},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.02989182851736},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.11252916426096},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.11252916426096},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.11252916426096},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.11252916426096}]}"
"1788856076.004261746","1788856076.155193820","RNGD-A","0000:03:00.0","npu0","158.00",83.71336181762345,83.49871931531483,83.92800431993209,8,8,0.9134878459729646,"67.83","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.83°C"",""power"":""158.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.49871931531483},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.49871931531483},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.49871931531483},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.49871931531483},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.92800431993209},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.92800431993209},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.92800431993209},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.92800431993209}]}"
"1788856077.004114181","1788856077.155558399","RNGD-A","0000:03:00.0","npu0","159.00",83.34305885955918,83.21328530188032,83.49342985599462,8,8,0.9134878459729646,"67.65","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.65°C"",""power"":""159.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.21328530188032},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.21328530188032},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.21328530188032},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.21328530188032},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.49342985599462},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.49342985599462},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.4522349784814},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.4522349784814}]}"
"1788856078.003404892","1788856078.150523640","RNGD-A","0000:03:00.0","npu0","158.00",83.30644187491393,83.22150420818913,83.39912633192527,8,8,0.9134878459729646,"67.28","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.28°C"",""power"":""158.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":83.39336024309135},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":83.38395494347834},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":83.38395494347834},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":83.39912633192527},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":83.22407554426215},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":83.22150420818913},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":83.22150420818913},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":83.22405457669775}]}"
"1788856079.003372005","1788856079.154810480","RNGD-A","0000:03:00.0","npu0","158.00",84.52687443693482,84.50217581011921,84.54358373998203,8,8,0.913488076862536,"69.14","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""69.14°C"",""power"":""158.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590391808,""total_size"":51002736640,""used_ratio"":0.913488076862536}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.51991168661144},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.51991168661144},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.50217581011921},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.50217581011921},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.54358373998203},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.54358373998203},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.54358373998203},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.54006928207114}]}"
"1788856080.004396341","1788856080.157496135","RNGD-A","0000:03:00.0","npu0","159.00",85.62434415748444,85.608198720685,85.63833241992774,8,8,0.9134878459729646,"67.65","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.65°C"",""power"":""159.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.61107495315984},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.61107495315984},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.61107495315984},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.608198720685},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.63833241992774},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.63833241992774},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.63833241992774},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.63833241992774}]}"
"1788856081.005453551","1788856081.161731448","RNGD-A","0000:03:00.0","npu0","155.00",85.26422577496612,85.18595534812654,85.30856935462626,8,8,0.9134878459729646,"67.65","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.65°C"",""power"":""155.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.30856935462626},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.30856935462626},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.30856935462626},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.30856935462626},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.18595534812654},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.23119114436582},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.23119114436582},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.23119114436582}]}"
"1788856082.004672238","1788856082.154097300","RNGD-A","0000:03:00.0","npu0","158.00",86.26813396058475,86.24871517547625,86.28929162751517,8,8,0.9134878459729646,"67.65","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.65°C"",""power"":""158.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.28929162751517},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.28929162751517},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.28929162751517},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.24871517547625},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.25712040666403},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.25712040666403},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.25712040666403},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.25712040666403}]}"
"1788856083.005142595","1788856083.154240236","RNGD-A","0000:03:00.0","npu0","157.00",86.47578184604484,86.4356701032535,86.51195779657783,8,8,0.9134878459729646,"67.46","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.46°C"",""power"":""157.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.51195779657783},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.51195779657783},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.51195779657783},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.51195779657783},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.44040100680903},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.4356701032535},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.4356701032535},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.4466823687313}]}"
"1788856084.004543732","1788856084.163490575","RNGD-A","0000:03:00.0","npu0","158.00",85.096472155891,84.92920387776631,85.25240488600201,8,8,0.9134878459729646,"68.02","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.02°C"",""power"":""158.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.25240488600201},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.25240488600201},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.25240488600201},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.25240488600201},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.97454606982102},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.92920387776631},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.92920387776631},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.92920387776631}]}"
"1788856085.003561140","1788856085.157033268","RNGD-A","0000:03:00.0","npu0","153.00",86.75484575739763,86.74560744059721,86.76408407419804,8,8,0.9134878459729646,"68.21","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.21°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.74560744059721},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.74560744059721},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.74560744059721},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.74560744059721},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.76408407419804},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.76408407419804},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.76408407419804},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.76408407419804}]}"
"1788856086.003426855","1788856086.162191610","RNGD-A","0000:03:00.0","npu0","153.00",85.04640437424503,84.8298430512473,85.26296569724278,8,8,0.9134878459729646,"67.65","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""67.65°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.8298430512473},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.8298430512473},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.8298430512473},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.8298430512473},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.26296569724278},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.26296569724278},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.26296569724278},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.26296569724278}]}"
"1788856087.004404375","1788856087.155157441","RNGD-A","0000:03:00.0","npu0","154.00",94.40489304472666,94.33313656606678,94.47664952338654,8,8,0.9134878459729646,"68.21","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.21°C"",""power"":""154.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46590380032,""total_size"":51002736640,""used_ratio"":0.9134878459729646}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":94.33313656606678},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":94.33313656606678},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":94.33313656606678},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":94.33313656606678},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":94.47664952338654},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":94.47664952338654},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":94.47664952338654},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":94.47664952338654}]}"
